# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.169716511474934,4.501599877250493,4.655233555272535,-9.48323035571748,1.1697165114749348,1.0,0.15347266523483993,-163.47053256454655,10.34288408773401,56.65079732167945
 1.1813492351426922,4.515092348142151,4.653008862792126,-9.362914443197216,1.181349235142693,1.0,0.15264813665975877,-162.81152949374527,10.388682375045736,58.27569073999434
 1.192854904948614,4.528573397061559,4.65081493207652,-9.24338569407134,1.1928549049486148,1.0,0.15183215151725005,-162.14102863837888,10.432884835146126,59.909706408012006
 1.2042369129896777,4.542042628108564,4.648651569714079,-9.124638514986215,1.2042369129896786,1.0,0.1510246364951077,-161.45913587830512,10.475549396012589,61.552419267843995
 1.215498484740304,4.555499645383007,4.646518582293167,-9.006667363835788,1.215498484740305,1.0,0.15022551830941863,-160.76595889229566,10.516731450876167,63.20340790454726
 1.2266426900073257,4.568944052984733,4.644415776402145,-8.889466749809081,1.2266426900073266,1.0,0.14943472416060727,-160.06160714103208,10.556484020419756,64.86225436131052
 1.2376724529758767,4.582375455013587,4.64234295862938,-8.773031233282556,1.2376724529758776,1.0,0.14865218135693395,-159.34619184982097,10.594857870026892,66.52854396849946
 1.2485905614367292,4.59579345556941,4.64029993556323,-8.657355425930286,1.24859056143673,1.0,0.14787781770606911,-158.6198259910303,10.631901660487628,68.20186518550335
 1.259399675275124,4.609197658752049,4.638286513792062,-8.542433990563456,1.2593996752751249,1.0,0.14711156109293136,-157.88262426624934,10.667662042537737,69.88180945407066
 1.2701023342920537,4.622587668661347,4.6363024999042395,-8.42826164121433,1.2701023342920545,1.0,0.14635333991425664,-157.13470308817637,10.702183778729877,71.56797106238876
 1.2807009654210473,4.635963089397146,4.6343477004881235,-8.314833143068874,1.2807009654210484,1.0000000000000209,0.1456030826863259,-156.37618056223562,10.735509842614377,73.25994701888777
 1.291197889396577,4.649323525059293,4.632421922132077,-8.2021433124124,1.291197889396578,1.0,0.1448607184106522,-155.60717646792702,10.767681507594496,74.95733693510859
 1.3015953269241423,4.6626685797476295,4.630524971424466,-8.090187016620467,1.3015953269241434,1.0,0.14412617621118223,-154.82781223991157,10.798738434718665,76.65974291663721
 1.3118954043968072,4.675997857562001,4.62865665495365,-7.97895917413582,1.3118954043968083,1.0,0.14339938570595603,-154.03821094883563,10.828718759176153,78.36676946186455
 1.3221001591982462,4.689310962602249,4.626816779307995,-7.868454754384684,1.3221001591982473,1.0,0.1426802765965677,-153.2384972818964,10.85765915654361,80.0780233675448
 1.3322115446282736,4.70260749896822,4.625005151075864,-7.758668777785005,1.3322115446282747,1.0,0.1419687791252707,-152.4287975231524,10.885594919086001,81.79311364088932
 1.342231434483167,4.715887070759757,4.623221576845617,-7.649596315690777,1.3422314344831683,1.0000000000000222,0.14126482378052244,-151.60923953358193,10.912560024250265,83.51165141758807
 1.3521616273198889,4.729149282076704,4.6214658632056205,-7.541232490307669,1.35216162731989,0.9999999999999777,0.14056834131541132,-150.77995273089218,10.938587182715214,85.2332498853243
 1.3620038504304497,4.7423937370189035,4.6197378167442364,-7.433572474741065,1.3620038504304508,1.0,0.13987926268326828,-149.94106806908263,10.96370791352035,86.95752421222873
 1.371759763550125,4.755620039686202,4.6180372440498285,-7.326611492867263,1.3717597635501262,1.0,0.13919751939068092,-149.09271801776606,10.987952583078672,88.68409148021674
 1.3814309623209604,4.768827794178441,4.61636395171076,-7.220344819351796,1.3814309623209615,1.0,0.1385230430623225,-148.23503654124994,11.011350464424087,90.41257062237
 1.391018981530022,4.782016604595466,4.614717746315393,-7.114767779581189,1.3910189815300231,1.0,0.13785576562412816,-147.36815907738202,11.033929779769537,92.14258236454103
 1.4005252981400078,4.79518607503712,4.613098434452091,-7.009875749642348,1.4005252981400087,0.9999999999999767,0.13719561945389425,-146.492222516163,11.055717749017935,93.87374917046034
 1.4099513341282601,4.808335809603247,4.611505822709218,-6.905664156264145,1.409951334128261,1.0,0.1365425368827713,-145.60736517813007,11.07674062449863,95.60569519029035
 1.419298459148762,4.8214654123936915,4.609939717675136,-6.802128476827284,1.4192984591487627,0.9999999999999762,0.13589645086211277,-144.71372679251442,11.097023741102904,97.33804621227502
 1.4285679930304063,4.834574487508297,4.60839992593821,-6.69926423927372,1.428567993030407,1.0,0.13525729446286353,-143.8114484751767,11.116591538915134,99.07042961737378
