# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.096127937483696,2.0677314956037978,4.76502762501768,-132.50209116749622,0.5561349323848406,0.6617795710346718,3.233252705407442,-30.008519918811064,103.27156175456683,-143.52981624421474
 4.101649736400686,2.0656726358290807,4.76273555254876,-131.93184636964395,0.5598021418764879,0.6641331107446824,3.1910300090334633,-30.801062702704176,102.5932446830826,-145.9697770619644
 4.107145340640206,2.0636327842433255,4.760419191226294,-131.36803449921752,0.563461714918671,0.6659091307679478,3.1497143896816016,-31.603254828367632,101.92503639200521,-148.4014889651802
 4.112615061986387,2.061612005160595,4.758078966024064,-130.81053295195392,0.5671105583376497,0.6670985938847633,3.1093136546879045,-32.41496962036548,101.26726833331466,-150.82392548454862
 4.118059219977361,2.0596103628949525,4.755715301915849,-130.25921794383294,0.5707455827835852,0.667692681211979,3.0698339305196907,-33.23607889952237,100.62024953885215,-153.23604363691146
 4.123478141556998,2.0576279217604614,4.753328623875428,-129.71396470225847,0.5743637035311686,0.6676828026410044,3.0312798011178015,-34.06645300316452,99.984267854502,-155.63678463452635
 4.128872160743412,2.055664746071186,4.750919356876583,-129.1746476431117,0.577961841228849,0.6670606042230912,2.993654441239181,-34.90596080559496,99.35959116790677,-158.02507461314534
 4.134241618313877,2.053720900141189,4.748487925893093,-128.64114053411686,0.5815369227981182,0.6658180127791935,2.956959742614462,-35.75446973879981,98.74646857151963,-160.39982538060562
 4.139586861505682,2.0517964482845334,4.746034755898738,-128.11331664527012,0.585085882283343,0.6639472439094125,2.921196435095647,-36.61184581338229,98.14513154280336,-162.7599351937893
 4.144908243732258,2.049891454815284,4.743560271867297,-127.59104888665328,0.5886056619164171,0.6614408593871598,2.886364200156627,-37.47795363972119,97.55579501621236,-165.10428953497626
 4.150206124314846,2.0480059840475024,4.74106489877255,-127.07420993451797,0.5920932129125083,0.6582917341612973,2.8524617817285147,-38.352656449350505,96.97865853173923,-167.43176190919434
 4.155480868229237,2.0461401002952533,4.738549061588279,-126.56267234560192,0.595545496649418,0.6544931456276484,2.8194870879484792,-39.23581611655671,96.4139072627659,-169.7412146892443
 4.1607328458662876,2.0442938678725997,4.736013185288262,-126.05630866075718,0.5989594857634724,0.6500387758641419,2.7874372887345635,-40.127293180190456,95.8617130227867,-172.0314999498272
 4.1659624328068245,2.042467351093605,4.733457694846279,-125.55499149823572,0.6023321651989885,0.6449227202578633,2.7563089088695807,-41.02694686568906,95.32223527872445,-174.30146032544002
 4.1711700096103845,2.040660614272333,4.730883015236111,-125.05859363693475,0.6056605334438528,0.6391395404075554,2.7260979145970725,-41.934635107306455,94.7956221076331,-176.54992992336537
 4.176355961616358,2.0388737217228465,4.728289571431537,-124.56698809030814,0.6089416039192505,0.6326843116978718,2.6967997943696225,-42.85021457054703,94.28201106406073,-178.7757352159173
 4.181520678758411,2.037106737759209,4.725677788406338,-124.08004817157835,0.6121724060249252,0.6255525746740994,2.6684096384101794,-43.77354067479981,93.78153014428726,-180.97769598385287
 4.186664555390881,2.0353597266954844,4.723048091134292,-123.59764755011187,0.6153499868554203,0.6177404820397625,2.6409222082059234,-44.704467616169424,93.29429854328825,-183.15462628066388
 4.191787990126801,2.033632752845736,4.72040090458918,-123.11966030029195,0.6184714123359646,0.6092447042724156,2.614332007328386,-45.64284839050013,92.82042754535105,-185.30533539576942
 4.196891385687807,2.0319258805240263,4.717736653744783,-122.6459609423863,0.6215337689038517,0.6000625527219177,2.588633343841224,-46.58853481658967,92.36002127456287,-187.42862889593926
 4.20197514876398,2.03023917404442,4.715055763574878,-122.17642447651615,0.6245341651284773,0.5901919856745765,2.5638203899468,-47.541377559588554,91.91317741368663,-189.52330962595593
 4.207039689885005,2.02857269772098,4.712358659053249,-121.71092640994043,0.6274697330799484,0.5796315759554564,2.5398872405228494,-48.501226154582014,91.4799880016594,-191.58817877542538
 4.212085423301058,2.02692651586777,4.709645765153673,-121.24934277758032,0.630337630365494,0.568380659275671,2.5168279631877746,-49.46792903034995,91.06054002967969,-193.62203697087992
 4.217112766873001,2.0253006927988526,4.706917506849931,-120.79155015700448,0.633135041614368,0.5564392424831002,2.494636650196076,-50.44133353330193,90.65491617718496,-195.62368536880152
 4.222122141972102,2.023695292828292,4.7041743091158015,-120.33742567729537,0.6358591804975529,0.5438081256230104,2.4733074634616194,-51.421285951582846,90.26319538469423,-197.59192678800918
 4.22711397338848,2.0221103802701506,4.701416596925067,-119.8868470228314,0.6385072914301717,0.5304888550383614,2.4528346798087033,-52.40763153934588,89.88545351241316,-199.52556686870096
 4.2320886892478065,2.020546019438493,4.6986447952515045,-119.43969243172046,0.6410766517366074,0.5164838312561811,2.433212730468497,-53.400214541188674,89.52176385500293,-201.42341525336082
 4.2370467209359495,2.0190022746473826,4.695859329068896,-118.99584068974889,0.6435645734585722,0.5017962527174967,2.4144362414286586,-54.39887821674883,89.17219774995024,-203.28428676645055
 4.241988503031781,2.0174792102108814,4.6930606233510215,-118.55517111946226,0.6459684054886332,0.4864301953112803,2.396500069494303,-55.403464865455106,88.8368250950213,-205.1070026649478
 4.2469144732465836,2.015976890443054,4.690249103071659,-118.11756356506653,0.6482855357996731,0.4703906459029671,2.379399336088414,-56.413815851430115,88.5157148210336,-206.8903918756039
 4.251825072370595,2.0144953796579643,4.68742519320459,-117.68289837340512,0.6505133934676122,0.45368347357972666,2.3631294611744176,-57.42977162854085,88.20893542176962,-208.63329224428054
 4.2567207442265325,2.0130347421696744,4.684589318723595,-117.25105637081856,0.6526494509579795,0.4363154952423523,2.3476861939369247,-58.45117176559274,87.91655541186114,-210.33455183760177
 4.261601935628997,2.0115950422922486,4.681741904602453,-116.82191883640787,0.6546912264521736,0.418294495307658,2.333065642083342,-59.4778549716637,87.63864374786853,-211.99303024468855
 4.266469096349891,2.0101763443397496,4.678883375814943,-116.39536747192588,0.6566362861186344,0.39962922492187886,2.3192643005711164,-60.509659121573826,87.37527028684299,-213.6075998883424
 4.271322679089713,2.0087787126262415,4.676014157334846,-115.97128436817434,0.6584822464758917,0.38032943007474274,2.306279078821634,-61.54642128148677,87.12650618949849,-215.17714736312124
 4.276163139454189,2.0074022114657875,4.673134674135943,-115.5495519682688,0.6602267768278905,0.36040587478039915,2.294107326709164,-62.58797773463898,86.8924243270229,-216.70057479527495
 4.280990935935771,2.006046905172451,4.670245351192011,-115.13005302782669,0.66186760174069,0.3398703568096371,2.2827468596717106,-63.634164007192346,86.67309963157287,-218.17680118615814
 4.285806529900401,2.0047128580602953,4.667346613476832,-114.7126705723451,0.6634025033711862,0.3187356828191534,2.27219598435499,-64.68481489420672,86.46860952425432,-219.60476378908047
 4.29061038557875,2.0034001344433836,4.664438885964186,-114.29728785148303,0.664829324150559,0.29701574628965177,2.262453521417913,-65.73976448572748,86.27903422304874,-220.98341950556343
 4.295402970061454,2.0021087986357804,4.661522593627852,-113.88378829088295,0.6661459692226123,0.274725479916927,2.2535188297632502,-66.79884619298474,86.10445709727745,-222.3117462433299
 4.300184753299086,2.0008389149515478,4.658598161441612,-113.47205544124982,0.667350408902952,0.2518808612780929,2.2453918304166627,-67.8618927746997,85.94496504217466,-223.58874431867127
 4.304956208105745,1.9995905477047495,4.655666014379243,-113.06197292469122,0.6684406813913962,0.22849896574995007,2.2380730285953665,-68.92873636349384,85.80064874305428,-224.81343784029883
 4.3097178101664895,1.9983637612094491,4.652726577414527,-112.65342437882306,0.6694148951286202,0.20459789054098423,2.23156353816725,-69.99920849239729,85.67160305720185,-225.9848761088853
 4.314470038048044,1.9971586197797104,4.649780275521242,-112.24629339811716,0.6702712316248691,0.1801968503178869,2.2258651030053995,-71.07314012145154,85.55792725904935,-227.10213499075056
 4.319213373213058,1.9959751877295961,4.64682753367317,-111.84046347310358,0.6710079476679282,0.1553160418628773,2.2209801226359875,-72.15036166440301,85.45972541194392,-228.16431828384881
 4.323948300037749,1.9948135293731704,4.64386877684409,-111.43581792681987,0.6716233781468434,0.1299767666325875,2.216911673989802,-73.23070301548249,85.37710660012142,-229.17055910562132
 4.328675305832089,1.993673709024496,4.640904430007782,-111.03223984921709,0.6721159384064153,0.10420132341738815,2.2136635365636654,-74.31399357626691,85.31018526866544,-230.1200212375189
 4.333394880863029,1.9925557909976368,4.637934918138026,-110.62961202893825,0.672484126850877,0.07801305033779975,2.211240216277451,-75.40006228261886,85.2590814739058,-231.01190046258762
 4.338107518380406,1.991459839606656,4.634960666208602,-110.22781688288721,0.6727265272961042,0.051436259278026,2.209646971406108,-76.48873763169945,85.22392119261467,-231.84542587850302
 4.342813714645512,1.9903859191656168,4.631982099193289,-109.82673638327282,0.6728418114743671,0.02449625382555099,2.20888983798259,-77.57984770905078,85.20483658488969,-232.6198612097312
 4.347513968961744,1.989334093988583,4.628999642065868,-109.42625198235088,0.6728287414237921,-0.0027807113606174785,2.2089756564993386,-78.67322021574306,85.20196626691735,-233.33450606679207
 4.3522087837077725,1.9883044283896179,4.626013719800119,-109.02624453473031,0.6726861717430297,-0.030367477413891255,2.209912100092113,-79.76868249558274,85.21545560300852,-233.98869719875483
 4.3568986643726575,1.987296986682785,4.623024757369821,-108.62659421714841,0.6724130519956983,-0.05823596949413024,2.211707702397355,-80.8660615623768,85.24545694530352,-234.58180970174112
 4.361584119593035,1.9863118331821474,4.620033179748755,-108.22718044589058,0.6720084287717606,-0.0863572918545947,2.2143718883789476,-81.96518412724936,85.29212993913004,-235.11325818720314
 4.366265661192362,1.9853490322017686,4.6170394119107,-107.82788179148535,0.6714714479337395,-0.11470171238002574,2.217915004716224,-83.06587662600603,85.35564176426452,-235.58249793923045
 4.37094380422156,1.9844086480557122,4.6140438788294365,-107.42857589096312,0.6708013566816371,-0.14323872697350856,2.222348352215704,-84.1679652465416,85.43616740705563,-235.98902600135082
 4.37561906700153,1.9834907450580412,4.611047005478744,-107.02913935742163,0.6699975054735977,-0.17193711794838307,2.2276842200691815,-85.27127595628708,85.53388994448693,-236.33238223134518
 4.3802919711671695,1.98259538752282,4.608049216832403,-106.62944768679668,0.6690593499919827,-0.2007649736353274,2.233935920764881,-86.37563452969144,85.64900078659593,-236.61215031196986
 4.384963041712723,1.981722639764111,4.605050937864193,-106.22937516196632,0.667986452901528,-0.22968976383282813,2.2411178273892594,-87.48086657573376,85.78169996323544,-236.82795869640526
 4.389632807038639,1.9808725660959778,4.602052593547894,-105.82879475387986,0.6667784855309202,-0.2586783888054995,2.2492454125201036,-88.58679756546175,85.93219638426498,-236.97948152161672
 4.394301798999401,1.9800452308324843,4.599054608857286,-105.4275780197911,0.6654352295538185,-0.28769721352924943,2.2583352882576246,-89.69325285955175,86.100708100081,-237.06643945373457
 4.398970552952449,1.9792406982876933,4.596057408766149,-105.0255949984886,0.6639565783813255,-0.3167121650365926,2.2684052493973677,-90.80005773588641,86.28746258754772,-237.0886004689281
 4.403639607808184,1.9784590327756686,4.593061418248262,-104.62271410230517,0.6623425385878193,-0.345688762153582,2.279474317652653,-91.90703741714525,86.49269699908272,-237.04578058485035
 4.408309506080694,1.9777002986104735,4.590067062277406,-104.21880200600445,0.6605932311372757,-0.374592196331406,2.29156278856517,-93.01401709840411,86.71665844178314,-236.93784451936665
 4.412980793939245,1.9769645601061716,4.587074765827362,-103.8137235322912,0.6587088925134841,-0.40338739141116725,2.304692280480585,-94.12082197473875,86.95960425384037,-236.7647062970137
 4.4176540212601365,1.9762518815768262,4.584084953871907,-103.40734153387827,0.6566898757770967,-0.43203905946571264,2.3188857854911515,-95.22727726882877,87.22180224231958,-236.52632975884566
 4.42232974167932,1.9755623273365002,4.5810980513848225,-102.99951677213585,0.6545366512701889,-0.4605118171893931,2.334167724385753,-96.33320825855677,87.5035309976256,-236.22272903408037
 4.427008512645017,1.9748959616992579,4.578114483339889,-102.59010779190821,0.6522498075993277,-0.4887701679837641,2.350564001245589,-97.43844030459908,87.80508010686067,-235.8539689298828
 4.431690895470352,1.974252848979162,4.5751346747108865,-102.1789707928387,0.64983005200657,-0.5167786750936403,2.3681020640377377,-98.54279887800342,88.12675046404047,-235.4201652290925
 4.436377455386202,1.9736330534902762,4.572159050471593,-101.7659594965998,0.647278210979648,-0.5445019529765436,2.386810965262973,-99.6461095877489,88.46885449479436,-234.92148494390577
 4.44106876159346,1.9730366395466639,4.569188035595791,-101.35092501035938,0.6445952305119806,-0.5719047849651061,2.4067214269153867,-100.7481982082845,88.83171644275939,-234.3581464761974
 4.445765387314847,1.9724636714623887,4.566222055057258,-100.93371568603938,0.6417821763455938,-0.5989521697624856,2.427865907430975,-101.84889070704114,89.21567259134454,-233.7304196957954
 4.450467909846159,1.9719142135515135,4.563261533829776,-100.51417697553238,0.638840233911298,-0.6256094287069224,2.450278672799543,-102.94801327191372,89.62107154007957,-233.03862595817984
 4.4551769106063634,1.9713883301281023,4.560306896887123,-100.09215128151982,0.6357707083934042,-0.6518422217796578,2.4739958686923584,-104.04539233870779,90.04827441728908,-232.28313805005698
 4.4598929751861505,1.9708860855062185,4.55735856920308,-99.6674778040695,0.6325750244143021,-0.6776166706449985,2.499055597438581,-105.14085461854744,90.49765511291487,-231.46438001855432
 4.464616693395426,1.970407543999925,4.554416975751428,-99.23999238271588,0.6292547256146129,-0.7028994221478997,2.5254979978650773,-106.23422712523973,90.90398134470216,-230.41650049505859
 4.469352075084702,1.9699527699232853,4.551482541505945,-98.80952733397392,0.6249061565324872,-0.9183143762146719,2.553365326489163,-107.32533720259106,91.24476859837206,-229.0873006338903
 4.474104304239562,1.9695218275903632,4.548555691440411,-98.37591128441225,0.6201539273776268,-1.0000000000000233,2.5827020440009445,-108.41401255167168,91.59189889012134,-227.6618639569681
 4.478874838432136,1.9691147813152219,4.5456368505286076,-97.93896899899411,0.6153833931850523,-1.0000000000000233,2.6135549033734113,-109.5000812580236,91.97365524314552,-226.21112846263554
 4.483663685771994,1.968731695411925,4.542726443744313,-97.49852120474603,0.6105945458451952,-0.9999999999999305,2.645973041012305,-110.58337181880803,92.39041077962067,-224.7352220234097
 4.488470859927218,1.9683726341945353,4.539824896061309,-97.0543844098557,0.605787371689971,-1.0000000000000462,2.6800080715183423,-111.6637131698875,92.84255957290692,-223.23426066623296
 4.493296380614484,1.968037661977117,4.536932632453373,-96.6063707179779,0.6009618510027046,-1.000000000000069,2.7157141835934193,-112.74093471283895,93.33051582716762,-221.70834821937075
 4.498140274124491,1.967726843073733,4.534050077894287,-96.15428763807704,0.596117957492697,-1.0000000000000229,2.753148240225983,-113.81486634189324,93.85471297554956,-220.15757593678651
 4.50300257388569,1.967440241798447,4.531177657357831,-95.6979378895887,0.5912556577314984,-1.0000000000000913,2.792369879310883,-114.88533847079665,94.41560256572163,-218.5820221012022
 4.507883321069464,1.967177922465322,4.528315795817782,-95.23711920326167,0.5863749105477244,-0.999999999999909,2.833441616996294,-115.95218205959081,95.0136529960958,-216.98175160660307
 4.512782565240201,1.966939949388422,4.525464918247924,-94.77162411768013,0.5814756663769877,-0.9999999999999547,2.8764289526318394,-117.01522864130575,95.64934802771515,-215.3568155166454
 4.517700365054043,1.9667263868818101,4.522625449622035,-94.30123977175535,0.5765578665631459,-1.0000000000000226,2.921400473505979,-118.07431034856305,96.32318507184331,-213.7072506037994
 4.522636789010367,1.9665372992595496,4.519797814913894,-93.82574769341727,0.5716214426068217,-1.0000000000000224,2.968427961091083,-119.1292599400838,97.03567320812436,-212.03307886607615
 4.527591916260478,1.9663727508357043,4.516982439097283,-93.34492358487077,0.5666663153567105,-0.9999999999999104,3.0175864954883784,-120.17991082709815,97.78733090505774,-210.33430702224533
 4.532565837478393,1.966232805924337,4.51417974714598,-92.85853710483883,0.5616923941387953,-1.0000000000000446,3.0689545601879824,-121.22609709965154,98.57868343255319,-208.6109259873058
 4.537558655799019,1.9661175288395116,4.511390164033766,-92.36635164817359,0.5566995758181698,-0.9999999999999111,3.1226141420824507,-122.26765355280372,99.41025985466035,-206.8629103287661
 4.5425704878295425,1.9660269838952917,4.508614114734421,-91.86812412367136,0.5516877437876462,-1.0000000000000664,3.1786508300501213,-123.30441571271669,100.28258965199765,-205.09021770258187
 4.547601464740428,1.9659612354057399,4.505852024221723,-91.36360473056838,0.5466567668767609,-1.000000000000022,3.237153907674056,-124.33621986262679,101.19619887215237,-203.29278827452882
 4.552651733442948,1.9659203476849203,4.503104317469455,-90.85253673459033,0.5416064981742407,-0.999999999999956,3.2982164376270044,-125.36290306869776,102.15160571325374,-201.4705441236034
 4.557721457860952,1.965904385046896,4.500371419451395,-90.33465624476756,0.536536773756237,-1.000000000000022,3.3619353405281025,-126.38430320574966,103.14931561088694,-199.62338863371698
 4.562810820305224,1.9659134118057309,4.497653755141323,-89.80969199174518,0.5314474113119655,-0.9999999999999346,3.4284114598538884,-127.40025898286038,104.18981560000418,-197.75120587430598
 4.56792002295968,1.9659474922754876,4.49495174951302,-89.27736510931427,0.5263382086575084,-1.0000000000000653,3.497749615713621,-128.41060996883542,105.27356803567552,-195.85385997298962
 4.573049289489555,1.96600669077023,4.492265827540265,-88.73738892030838,0.5212089421276339,-0.999999999999935,3.570058640361248,-129.41519661754165,106.40100345573438,-193.93119448471924
 4.578198866782747,1.9660910716040219,4.489596414196837,-88.18946872893986,0.5160593648344417,-1.0,3.6454513951784957,-130.4138602931018,107.57251262048626,-191.98303176174275
 4.583369026836656,1.966200699090926,4.4869439344565185,-87.63330162129085,0.5108892047805329,-1.0000000000000644,3.7240447644839763,-131.4064432949446,108.7884375655306,-190.00917232801024
 4.5885600688041475,1.966335637545006,4.4843088132930875,-87.06857627631035,0.5056981628130415,-0.9999999999999573,3.8059596196014023,-132.39278888270766,110.04906157431029,-188.00939426728263
 4.593772321213661,1.9664959512803253,4.481691475680325,-86.4949727899549,0.5004859104035271,-1.0000000000000853,3.89132075263272,-133.37274130098857,111.35459800508714,-185.98345262802448
 4.599006144380171,1.9666817046109473,4.47909234659201,-85.9121625152185,0.49525208723701736,-1.0000000000000107,3.980256770306107,-134.34614580394057,112.70517780265513,-183.9310788566854
 4.604261933025445,1.9668929618509354,4.476511851001922,-85.31980792145978,0.4899962985917442,-0.9999999999999261,4.072899944058892,-135.31284867970845,114.10083561871993,-181.851980266395
 4.609540119128161,1.9671297873143534,4.473950413883842,-84.71756247658877,0.4847181124890284,-0.9999999999999579,4.169386008606743,-136.27269727470193,115.54149436538184,-179.74583955188203
 4.614841175026725,1.967392245315264,4.47140846021155,-84.10507055635424,0.479417056590464,-1.0000000000000313,4.269853902239363,-137.2255400177008,117.02694812352628,-177.61231436466068
 4.620165616800215,1.9676804001677308,4.468886414958825,-83.48196738514122,0.4740926148169736,-0.9999999999999687,4.374445437648548,-138.17122644379035,118.5568431654006,-175.451036959743
 4.625514007955897,1.9679943161858178,4.466384703099448,-82.84787901370984,0.4687442236612918,-1.0000000000000104,4.483304897428281,-139.10960721812103,120.13065704416145,-173.26161393062642
 4.630886963455102,1.968334057683588,4.463903749607199,-82.20242233932136,0.4633712681620869,-1.000000000000062,4.596578541199547,-140.04053415949065,121.74767551989241,-171.0436260495754
 4.636285154113111,1.9686996889751045,4.461443979455856,-81.54520517469557,0.4579730775040781,-0.9999999999999691,4.714414013393317,-140.96386026374344,123.40696718861281,-168.79662823378962
 4.641709311413057,1.969091274374431,4.459005817619201,-80.87582637275524,0.45254892020413184,-1.0000000000000409,4.836959639025928,-141.87943972698403,125.10735562265909,-166.52014965609854
 4.647160232778981,1.9695088781956316,4.456589689071013,-80.19387601495737,0.44709799883820683,-1.0000000000000713,4.964363594975973,-142.78712796860142,126.84738890905574,-164.2136940280007
 4.652638787358876,1.9699525647527685,4.454196018785073,-79.49893567150194,0.4416194442583122,-0.9999999999999392,5.096772941050914,-143.6867816541,128.62530639213972,-161.87674007749476
 4.658145922375352,1.9704223983599056,4.451825231735158,-78.79057874266483,0.4361123092418364,-0.9999999999999698,5.234332494393368,-144.57825871773375,130.43900245893434,-159.5087422540221
 4.663682670109215,1.9709184433311067,4.449477752895051,-78.06837089139304,0.4305755615079735,-1.0000000000000602,5.3771835324879955,-145.46141838493998,132.28598725090984,-157.10913168723852
 4.669250155590394,1.9714407639804346,4.447154007238531,-77.33187057801018,0.425008076026795,-0.9999999999999203,5.525462307732353,-146.3361211945693,134.16334423476854,-154.6773174382843
 4.674849605081005,1.9719894246219531,4.444854419739377,-76.58062970847612,0.4194086265361838,-1.0000000000000198,5.6792983513967,-147.2022290209082,136.06768441414172,-152.21268807437784
 4.680482355447804,1.9725644895697256,4.4425794153713705,-75.81419440918285,0.4137758761693842,-1.000000000000069,5.838812555116166,-148.05960509549064,137.99509728031217,-149.7146136067473
 4.686149864535685,1.9731660231378156,4.4403294191082905,-75.03210594126365,0.40810836708150294,-1.000000000000039,6.004115006128822,-148.90811402869548,139.9423848326166,-147.18380083205446
 4.691853670237703,1.9737940896402861,4.438104855923918,-74.23390176870143,0.402411959730677,-0.9987029096750252,6.175302562412131,-149.74762183112597,141.91940717873186,-144.63472489862696
 4.697594851024157,1.974448753391201,4.4359061507920305,-73.41911679498186,0.3967611698747184,-0.9842556899254372,6.352456147984814,-150.57799593476813,143.9370254776067,-142.08160498009144
 4.7033739895640965,1.975130078704623,4.43373372868641,-72.58728478372004,0.3911614194812047,-0.9689593621634711,6.53563775699756,-151.39910521392497,145.99429244550592,-139.52605120509742
 4.70919164716271,1.9758381298946164,4.431588014580836,-71.73793997892027,0.3856181790908827,-0.9528302923230287,6.724887150979397,-152.2108200059228,148.0900418298081,-136.96965743221986
 4.71504836127518,1.9765729712752442,4.429469433449088,-70.87061894101933,0.3801369662630117,-0.9358853313670196,6.920218244390199,-153.0130121315863,150.22286759308162,-134.4139986652597
 4.720944642851229,1.9773346671605696,4.4273784102649465,-69.98486261452892,0.3747233438712605,-0.9181417681511613,7.121615173579873,-153.8055549154794,152.39110220966725,-131.8606283572136
 4.726880973507179,1.9781232818646564,4.425315370002191,-69.08021864278768,0.3693829182549466,-0.8996172763660397,7.329028050770139,-154.58832320590915,154.59279413758728,-129.31107557548717
 4.732857802524644,1.978938879701568,4.4232807376346015,-68.15624394489518,0.3641213370614835,-0.8803298836370078,7.542368419082161,-155.3611933946883,156.82568476426573,-126.76684202084556
 4.738875543676869,1.9797815249853672,4.421274938135959,-67.21250756796341,0.35894428686629815,-0.8602979198052216,7.761504425334255,-156.12404343665474,159.0871849545077,-124.22939889910187
 4.7449345718856435,1.980651282030118,4.41929839648004,-66.24859382666953,0.3538574904542978,-0.8395399784793565,7.986255746461711,-156.8767528689435,161.37435156678245,-121.70018363748007
 4.751035219714391,1.981548215149884,4.41735153764063,-65.26410573916817,0.3488667037799395,-0.8180748691706228,8.216388314041247,-157.6192028300096,163.6838641836328,-119.18059641886965
 4.757177773707114,1.9824723886587279,4.415434786591503,-64.25866876568261,0.3439777123961239,-0.7959215970437131,8.451608907572053,-158.3512760783975,166.01200268432024,-116.67199655732341
 4.763362470585106,1.9834238668707134,4.413548568306443,-63.2319348509717,0.339196327598799,-0.7730992951876653,8.691559684522534,-159.07285701125465,168.35462583440105,-114.17569869859395
 4.769589493317931,1.9844027140999043,4.411693307759228,-62.18358676872458,0.33452838189132855,-0.7496272147624614,8.935812764636934,-159.78383168258702,170.7071517987546,-111.69296883609186
 4.775858967090204,1.9854089946603637,4.409869429923639,-61.11334275778293,0.3299797239778171,-0.7255246737977203,9.183864979884241,-160.48408782125216,173.06454096939387,-109.22502016676948
 4.78217095518948,1.9864427728661553,4.408077359773455,-60.02096143477739,0.32555621310943167,-0.7008110279695515,9.435132942142726,-161.17351484868803,175.42128195531143,-106.77300878233568
 4.788525454846506,1.9875041130313418,4.406317522282457,-58.90624695875731,0.321263712772203,-0.6755056367785934,9.688948596310587,-161.852003896375,177.77138148047516,-104.33802921346772
 4.794922393064369,1.9885930794699873,4.404590342424425,-57.76905441452255,0.31710808367227195,-0.6496278310656088,9.944555450697251,-162.51944782302715,180.10835902034438,-101.92110984042021
 4.801361622479273,1.989709736496155,4.402896245173136,-56.60929537124877,0.3130951759259221,-0.6231968901530492,10.201105700718939,-163.17574123151118,182.4252471731281,-99.5232082089918
 4.80784291730072,1.990854148423908,4.401235655502374,-55.42694356144435,0.3092308205622078,-0.5962319984159349,10.4576584671768,-163.82078048548993,184.7145984859283,-97.1452062739471
 4.8143659693853555,1.9920263795673108,4.399608998385917,-54.22204061472806,0.30552082010819237,-0.5687522352847475,10.713179404088391,-164.45446372578758,186.96849989687718,-94.78790560501922
 4.820930384504726,1.9932264942404252,4.398016698797544,-52.9947017671589,0.3019709383987809,-0.5407765421379472,10.966541913947847,-165.07669088647467,189.17859554232027,-92.45202262432795
 4.8275356788710395,1.9944545567573158,4.396459181711037,-51.74512145579619,0.2985868895935823,-0.5123236933174716,11.216530214059206,-165.6873637106694,191.33611874260325,-90.1381839179152
 4.834181275990345,1.9957106314320456,4.394936872100175,-50.4735786962612,0.29537432632681204,-0.4834122817101894,11.461844488113663,-166.28638576605374,193.43193396585164,-87.84692167594011
 4.84086650391687,1.9969947825786778,4.393450194938736,-49.18044212943098,0.2923388270461875,-0.4540607012934658,11.701108321429869,-166.87366246010097,195.45658935920707,-85.57866936608234
 4.847590592982228,1.9983070745112763,4.391999575200503,-47.86617461416858,0.2894858827516071,-0.42428710667718894,11.932878563428996,-167.44910105501333,197.40037992358577,-83.33375768711373
 4.8543526740762815,1.9996475715439044,4.390585437859254,-46.53133723712834,0.2868208828390128,-0.3941094280779755,12.155657743738733,-168.0126106823658,199.25342190649147,-81.11241090643975
 4.861151777554124,2.001016337990625,4.389208207888771,-45.17659260327194,0.2843491005895993,-0.36354531997767847,12.3679090300266,-168.56410235745594,201.00573761732548,-78.91474367218673
 4.8679868328403675,2.0024134381655023,4.3878683102628315,-43.80270727380531,0.2820756779873026,-0.3326121746040862,12.568073696776478,-169.10348899335509,202.64735061239858,-76.74075838276366
 4.874856668797371,2.0038389363825995,4.386566169955216,-42.410553217976826,0.2800056103275051,-0.30132708739387765,12.754590911179905,-169.6306854146607,204.1683898701504,-74.59034322020794
 4.881760014915051,2.0052928969559796,4.385302211939706,-41.00110815641363,0.2781437305443519,-0.26970685685085893,12.925919578076703,-170.14560837094638,205.55920185119385,-72.46327092482268
 4.888695503370758,2.006775384199706,4.38407686119008,-39.575454685010435,0.2764946935488341,-0.2377679677573334,13.080561842394586,-170.64817654990821,206.81046850112682,-70.35919840479369
 4.895661671994178,2.008286462427843,4.3828905426801175,-38.13477808834302,0.2750629607074294,-0.20552658409547814,13.217087750738187,-171.1383105902047,207.91332909444708,-68.27766725807396
 4.902656968157111,2.0098261959544526,4.3817436813836,-36.68036277510597,0.2738527847298426,-0.17299853350017336,13.334160459433447,-171.61593309398913,208.8595032379406,-66.21810526018243
 4.909679753591925,2.0113946490935994,4.380636702274306,-35.21358729784404,0.2728681950446829,-0.14019931183982434,13.430561309183027,-172.08096863913133,209.64141242103895,-64.17982887539316
 4.916728310123213,2.0129918861593468,4.379570030326016,-33.73591795109532,0.2721129840561762,-0.10714406349078932,13.505213995222395,-172.53334379112792,210.25229679694522,-62.162046821055036
 4.9238008462775635,2.014617971465757,4.37854409051251,-32.248900980463745,0.27159069435024874,-0.07384758374210412,13.557207062233646,-172.97298711469824,210.6863242457494,-60.163864685552774
 4.930895504717437,2.0162729693268946,4.3775593078075685,-30.75415347198768,0.27130460711887955,-0.040324313537254124,13.585813939294287,-173.39982918506502,210.93868854307235,-58.184290592884885
 4.938010370424897,2.017956944056823,4.37661610718497,-29.253353030495987,0.27125773199881614,-0.006588335183088055,13.590509780991786,-173.81380259891722,211.00569367646247,-56.22224187718087
